6.364794785769370411e-02,9.363520521423063236e-01,0.000000000000000000e+00
1.076924379523991986e-06,9.999989230756205494e-01,0.000000000000000000e+00
4.174939025716859486e-01,5.825060974283140514e-01,0.000000000000000000e+00
2.513822224653542992e-01,7.486177775346456453e-01,0.000000000000000000e+00
1.095734775013825907e-01,8.904265224986173122e-01,0.000000000000000000e+00
1.202294510653754164e-04,9.998797705489345100e-01,0.000000000000000000e+00
5.145969629208988657e-09,9.999999948540303496e-01,0.000000000000000000e+00
1.315872600484063845e-12,9.999999999986841637e-01,0.000000000000000000e+00
1.331090694835096009e-10,9.999999998668910317e-01,0.000000000000000000e+00
1.830831149041693912e-03,9.981691688509582994e-01,0.000000000000000000e+00
9.947930343326908698e-10,9.999999990052069743e-01,0.000000000000000000e+00
8.739642643928619350e-03,9.912603573560714310e-01,0.000000000000000000e+00
2.239022119975378478e-01,7.760977880024622078e-01,0.000000000000000000e+00
9.399421237752247533e-13,9.999999999990599742e-01,0.000000000000000000e+00
4.223689531204570802e-01,5.776310468795429198e-01,0.000000000000000000e+00
5.485944862736188456e-03,9.945140551372638749e-01,0.000000000000000000e+00
3.501870507367847440e-01,6.498129492632153115e-01,0.000000000000000000e+00
4.207779871241370287e-05,9.999579222012875412e-01,0.000000000000000000e+00
7.474724161940986093e-03,9.925252758380589402e-01,0.000000000000000000e+00
5.930164616092347728e-07,9.999994069835383970e-01,0.000000000000000000e+00
1.531761337721345567e-02,9.846823866227865096e-01,0.000000000000000000e+00
2.939562318030404716e-10,9.999999997060436963e-01,0.000000000000000000e+00
5.029325394591923661e-03,9.949706746054081119e-01,0.000000000000000000e+00
5.869659380160906492e-01,4.130340619839094063e-01,0.000000000000000000e+00
1.385339332505348790e-02,9.861466066749464687e-01,0.000000000000000000e+00
5.353331295484636820e-01,4.646668704515363735e-01,0.000000000000000000e+00
8.166661470472350026e-02,9.183333852952765275e-01,0.000000000000000000e+00
5.951971345746527456e-04,9.994048028654254345e-01,0.000000000000000000e+00
3.516262166667452616e-01,6.483737833332546829e-01,0.000000000000000000e+00
1.017984068534068531e-01,8.982015931465932024e-01,0.000000000000000000e+00
8.674466389115178047e-03,9.913255336108848237e-01,0.000000000000000000e+00
1.470648953126261864e-02,9.852935104687373657e-01,0.000000000000000000e+00
2.052039023033207715e-06,9.999979479609769628e-01,0.000000000000000000e+00
1.114562085460213056e-02,9.888543791453977549e-01,0.000000000000000000e+00
8.059060717182559052e-04,9.991940939282817347e-01,0.000000000000000000e+00
1.480091982727577138e-01,8.519908017272422862e-01,0.000000000000000000e+00
2.917473012805579240e-08,9.999999708252698127e-01,0.000000000000000000e+00
5.322662532216460712e-03,9.946773374677836399e-01,0.000000000000000000e+00
3.730271656405921843e-01,6.269728343594077602e-01,0.000000000000000000e+00
5.911004713218212005e-03,9.940889952867817403e-01,0.000000000000000000e+00
6.973859756935902633e-03,9.930261402430640150e-01,0.000000000000000000e+00
1.138526963266918018e-01,8.861473036733081843e-01,0.000000000000000000e+00
8.291319876274515959e-04,9.991708680123726483e-01,0.000000000000000000e+00
1.037425748659031513e-05,9.999896257425133772e-01,0.000000000000000000e+00
9.673553056637645975e-02,9.032644694336235958e-01,0.000000000000000000e+00
2.614376186000575918e-11,9.999999999738562462e-01,0.000000000000000000e+00
3.219037498342847137e-01,6.780962501657152863e-01,0.000000000000000000e+00
5.093078933176621061e-03,9.949069210668234353e-01,0.000000000000000000e+00
1.630050114322984314e-03,9.983699498856769550e-01,0.000000000000000000e+00
2.945510115371185973e-05,9.999705448988462919e-01,0.000000000000000000e+00
3.604416120419975944e-02,9.639558387958002683e-01,0.000000000000000000e+00
9.752513176514196469e-02,9.024748682348580076e-01,0.000000000000000000e+00
3.289084103201959410e-03,9.967109158967980553e-01,0.000000000000000000e+00
6.408068725104424301e-09,9.999999935919313687e-01,0.000000000000000000e+00
2.886807636045395919e-01,7.113192363954604636e-01,0.000000000000000000e+00
1.114371537094535208e-01,8.885628462905463820e-01,0.000000000000000000e+00
6.202732756747190157e-01,3.797267243252809843e-01,0.000000000000000000e+00
5.756675652430761625e-01,4.243324347569237820e-01,0.000000000000000000e+00
5.453944305938220126e-16,9.999999999999994449e-01,0.000000000000000000e+00
2.035473215251098478e-01,7.964526784748900967e-01,0.000000000000000000e+00
3.441083539829399851e-01,6.558916460170600704e-01,0.000000000000000000e+00
4.009049920141080072e-04,9.995990950079859383e-01,0.000000000000000000e+00
9.354325556605198843e-14,9.999999999999064082e-01,0.000000000000000000e+00
3.915830728737579314e-03,9.960841692712624207e-01,0.000000000000000000e+00
3.815507346332631111e-11,9.999999999618448543e-01,0.000000000000000000e+00
1.396514470989664058e-04,9.998603485529010682e-01,0.000000000000000000e+00
2.275876356044921889e-01,7.724123643955078666e-01,0.000000000000000000e+00
5.674587742074376218e-01,4.325412257925623782e-01,0.000000000000000000e+00
3.441064298316507922e-23,1.000000000000000000e+00,0.000000000000000000e+00
2.321574694952789619e-01,7.678425305047210658e-01,0.000000000000000000e+00
4.184690047838346971e-01,5.815309952161653584e-01,0.000000000000000000e+00
7.597920408738228354e-03,9.924020795912618098e-01,0.000000000000000000e+00
1.500853416119980893e-07,9.999998499146582898e-01,0.000000000000000000e+00
4.415898085050930481e-06,9.999955841019149139e-01,0.000000000000000000e+00
1.530034300780394517e-09,9.999999984699656785e-01,0.000000000000000000e+00
4.574499980079014261e-01,5.425500019920984629e-01,0.000000000000000000e+00
1.311533194168113259e-01,8.688466805831885909e-01,0.000000000000000000e+00
1.035308867916052283e-01,8.964691132083948411e-01,0.000000000000000000e+00
3.832328119228082999e-03,9.961676718807719322e-01,0.000000000000000000e+00
3.997927294811760368e-04,9.996002072705187924e-01,0.000000000000000000e+00
1.097920335084274189e-03,9.989020796649157319e-01,0.000000000000000000e+00
5.112026134382340326e-01,4.887973865617659119e-01,0.000000000000000000e+00
4.808451346677278943e-03,9.951915486533225996e-01,0.000000000000000000e+00
3.007835697858404138e-04,9.996992164302141992e-01,0.000000000000000000e+00
2.543231583048956024e-01,7.456768416951043976e-01,0.000000000000000000e+00
4.723747380577261179e-01,5.276252619422737711e-01,0.000000000000000000e+00
9.369775423432407518e-03,9.906302245765675751e-01,0.000000000000000000e+00
2.083553797508547190e-02,9.791644620249144726e-01,0.000000000000000000e+00
4.391463477293511275e-02,9.560853652270647762e-01,0.000000000000000000e+00
1.303548614116356967e-06,9.999986964513858378e-01,0.000000000000000000e+00
2.421399230941655711e-01,7.578600769058343456e-01,0.000000000000000000e+00
3.185996708381397952e-02,9.681400329161861107e-01,0.000000000000000000e+00
3.412877800183143906e-01,6.587122199816856094e-01,0.000000000000000000e+00
1.213062509163517246e-02,9.878693749083649056e-01,0.000000000000000000e+00
2.753499622422637700e-04,9.997246500377576783e-01,0.000000000000000000e+00
3.176195662145876768e-06,9.999968238043378532e-01,0.000000000000000000e+00
5.660278163978472998e-02,9.433972183602151729e-01,0.000000000000000000e+00
4.405358563261293492e-01,5.594641436738705398e-01,0.000000000000000000e+00
3.764587674620016866e-01,6.235412325379983134e-01,0.000000000000000000e+00
3.706239534414193515e-02,9.629376046558580926e-01,0.000000000000000000e+00
9.177757984620496523e-02,9.082224201537950625e-01,0.000000000000000000e+00
9.456257339954065019e-07,9.999990543742659499e-01,0.000000000000000000e+00
5.575113046223472798e-07,9.999994424886954336e-01,0.000000000000000000e+00
5.924047125725505521e-03,9.940759528742745266e-01,0.000000000000000000e+00
6.717908061912880591e-01,3.282091938087119409e-01,0.000000000000000000e+00
1.279122834283895948e-08,9.999999872087717012e-01,0.000000000000000000e+00
3.655398716771493528e-01,6.344601283228507027e-01,0.000000000000000000e+00
2.321539643836193212e-01,7.678460356163807621e-01,0.000000000000000000e+00
5.709996975574816412e-03,9.942900030244252729e-01,0.000000000000000000e+00
1.008769448146681555e-02,9.899123055185332642e-01,0.000000000000000000e+00
6.242204693227426660e-01,3.757795306772572785e-01,0.000000000000000000e+00
5.136043775017504753e-01,4.863956224982495247e-01,0.000000000000000000e+00
