0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.266187992290931819e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.245360055764014984e-01,4.266187992290931819e-01,1.000000000000000000e+00
1.200593842787931048e-01,3.245360055764014984e-01,1.000000000000000000e+00
3.555500982318269276e-01,1.200593842787931048e-01,1.000000000000000000e+00
2.085570269625383055e-01,3.555500982318269276e-01,1.000000000000000000e+00
2.194867789225976029e-01,2.085570269625383055e-01,1.000000000000000000e+00
2.991340930968097167e-01,2.194867789225976029e-01,1.000000000000000000e+00
6.558375952667471198e-01,2.991340930968097167e-01,1.000000000000000000e+00
-5.393333954297067079e-01,6.558375952667471198e-01,1.000000000000000000e+00
2.426223590211278869e-01,-5.393333954297067079e-01,1.000000000000000000e+00
3.137113873327107005e-01,2.426223590211278869e-01,1.000000000000000000e+00
1.447105463234495959e-01,3.137113873327107005e-01,1.000000000000000000e+00
-7.045341620729710097e-02,1.447105463234495959e-01,1.000000000000000000e+00
-5.975238552459209984e-01,-7.045341620729710097e-02,1.000000000000000000e+00
3.054113822258984756e-01,-5.975238552459209984e-01,1.000000000000000000e+00
4.407461926211928005e-01,3.054113822258984756e-01,1.000000000000000000e+00
3.243976330294132127e-01,4.407461926211928005e-01,1.000000000000000000e+00
2.098793974225005021e-01,3.243976330294132127e-01,1.000000000000000000e+00
3.547838515665858172e-01,2.098793974225005021e-01,1.000000000000000000e+00
3.221857758040643227e-01,3.547838515665858172e-01,1.000000000000000000e+00
-4.161471586089908747e-01,3.221857758040643227e-01,1.000000000000000000e+00
-1.229797979797986152e+01,-4.161471586089908747e-01,1.000000000000000000e+00
-1.520694444444746978e+02,-1.229797979797986152e+01,1.000000000000000000e+00
-2.846505731922402971e-01,-1.520694444444746978e+02,1.000000000000000000e+00
-1.981622023809531952e-01,-2.846505731922402971e-01,1.000000000000000000e+00
-9.588194444444444464e-01,-1.981622023809531952e-01,1.000000000000000000e+00
-5.668865740740765879e+00,-9.588194444444444464e-01,1.000000000000000000e+00
5.062360810160104752e-01,-5.668865740740765879e+00,1.000000000000000000e+00
2.975866373639516893e-01,5.062360810160104752e-01,1.000000000000000000e+00
3.496079119850190042e-01,2.975866373639516893e-01,1.000000000000000000e+00
3.198521405592674727e-01,3.496079119850190042e-01,1.000000000000000000e+00
3.466192411924119976e-01,3.198521405592674727e-01,1.000000000000000000e+00
3.586576949620425836e-01,3.466192411924119976e-01,1.000000000000000000e+00
1.611187483634455020e-01,3.586576949620425836e-01,1.000000000000000000e+00
3.247808614996117171e-01,1.611187483634455020e-01,1.000000000000000000e+00
2.072851537058748028e-01,3.247808614996117171e-01,1.000000000000000000e+00
2.405449716897821999e-01,2.072851537058748028e-01,1.000000000000000000e+00
2.849218263499688764e-01,2.405449716897821999e-01,1.000000000000000000e+00
3.145501889428726772e-01,2.849218263499688764e-01,1.000000000000000000e+00
2.667085727969349951e-01,3.145501889428726772e-01,1.000000000000000000e+00
3.016032744927303888e-01,2.667085727969349951e-01,1.000000000000000000e+00
2.485672115591555931e-01,3.016032744927303888e-01,1.000000000000000000e+00
3.167598650051922093e-01,2.485672115591555931e-01,1.000000000000000000e+00
3.158590058160667957e-01,3.167598650051922093e-01,1.000000000000000000e+00
3.901065028675995139e-01,3.158590058160667957e-01,1.000000000000000000e+00
3.593955062399354916e-01,3.901065028675995139e-01,1.000000000000000000e+00
3.825581151393082080e-01,3.593955062399354916e-01,1.000000000000000000e+00
3.998582285457366048e-01,3.825581151393082080e-01,1.000000000000000000e+00
1.025623013169845027e-01,3.998582285457366048e-01,1.000000000000000000e+00
2.403557306421149065e-01,1.025623013169845027e-01,1.000000000000000000e+00
2.627610996089255746e-01,2.403557306421149065e-01,1.000000000000000000e+00
2.334373586064250050e-01,2.627610996089255746e-01,1.000000000000000000e+00
3.695895002145002106e-01,2.334373586064250050e-01,1.000000000000000000e+00
2.140343553936447929e-01,3.695895002145002106e-01,1.000000000000000000e+00
2.596902473550884993e-01,2.140343553936447929e-01,1.000000000000000000e+00
2.417559814737232915e-01,2.596902473550884993e-01,1.000000000000000000e+00
3.173430774324773052e-01,2.417559814737232915e-01,1.000000000000000000e+00
1.976304734880099945e-01,3.173430774324773052e-01,1.000000000000000000e+00
2.459899583509818077e-01,1.976304734880099945e-01,1.000000000000000000e+00
3.017752502389213776e-01,2.459899583509818077e-01,1.000000000000000000e+00
3.173224357921252126e-01,3.017752502389213776e-01,1.000000000000000000e+00
2.934131117724866900e-01,3.173224357921252126e-01,1.000000000000000000e+00
3.601836888601597231e-01,2.934131117724866900e-01,1.000000000000000000e+00
1.788238987307405881e-01,3.601836888601597231e-01,1.000000000000000000e+00
1.843941011471159908e-01,1.788238987307405881e-01,1.000000000000000000e+00
3.051991054368595746e-01,1.843941011471159908e-01,1.000000000000000000e+00
3.031088104976139008e-01,3.051991054368595746e-01,1.000000000000000000e+00
2.195279014177382026e-01,3.031088104976139008e-01,1.000000000000000000e+00
2.768210158150855027e-01,2.195279014177382026e-01,1.000000000000000000e+00
3.198750220809047917e-01,2.768210158150855027e-01,1.000000000000000000e+00
2.927444815876047990e-01,3.198750220809047917e-01,1.000000000000000000e+00
3.317930699195614785e-01,2.927444815876047990e-01,1.000000000000000000e+00
3.151254270163856841e-01,3.317930699195614785e-01,1.000000000000000000e+00
2.876753482440652099e-01,3.151254270163856841e-01,1.000000000000000000e+00
3.210773095538719257e-01,2.876753482440652099e-01,1.000000000000000000e+00
2.608126761099687774e-01,3.210773095538719257e-01,1.000000000000000000e+00
3.428701741996232899e-01,2.608126761099687774e-01,1.000000000000000000e+00
2.884427708224657771e-01,3.428701741996232899e-01,1.000000000000000000e+00
3.724966980353310864e-01,2.884427708224657771e-01,1.000000000000000000e+00
3.412242063492063049e-01,3.724966980353310864e-01,1.000000000000000000e+00
1.966752586451248064e-01,3.412242063492063049e-01,1.000000000000000000e+00
2.108424424793254037e-01,1.966752586451248064e-01,1.000000000000000000e+00
2.687879850397387749e-01,2.108424424793254037e-01,1.000000000000000000e+00
3.141127216680519862e-01,2.687879850397387749e-01,1.000000000000000000e+00
3.019916357215666758e-01,3.141127216680519862e-01,1.000000000000000000e+00
2.632592524283783875e-01,3.019916357215666758e-01,1.000000000000000000e+00
2.044853916732070898e-01,2.632592524283783875e-01,1.000000000000000000e+00
3.219597706626007860e-01,2.044853916732070898e-01,1.000000000000000000e+00
4.203827092883316019e-01,3.219597706626007860e-01,1.000000000000000000e+00
2.013093897713670866e-01,4.203827092883316019e-01,1.000000000000000000e+00
4.927070056929221953e-01,2.013093897713670866e-01,1.000000000000000000e+00
1.736398711550049892e-02,4.927070056929221953e-01,1.000000000000000000e+00
-5.080466978458111349e+00,1.736398711550049892e-02,1.000000000000000000e+00
2.207693216589682039e-01,-5.080466978458111349e+00,1.000000000000000000e+00
-3.302320558340287704e+01,2.207693216589682039e-01,1.000000000000000000e+00
2.794760505698005160e-01,-3.302320558340287704e+01,1.000000000000000000e+00
-6.938254123263882356e+00,2.794760505698005160e-01,1.000000000000000000e+00
4.958597471953279934e-01,-6.938254123263882356e+00,1.000000000000000000e+00
3.129960662645944747e-01,4.958597471953279934e-01,1.000000000000000000e+00
-2.442079833367469949e-02,3.129960662645944747e-01,1.000000000000000000e+00
3.211903656541539864e-01,-2.442079833367469949e-02,1.000000000000000000e+00
2.822291853178156007e-01,3.211903656541539864e-01,1.000000000000000000e+00
3.056225144062981736e-01,2.822291853178156007e-01,1.000000000000000000e+00
-2.770497311827957998e-01,3.056225144062981736e-01,1.000000000000000000e+00
2.781838415414426002e-01,-2.770497311827957998e-01,1.000000000000000000e+00
2.486890589569160925e-01,2.781838415414426002e-01,1.000000000000000000e+00
-6.830883574157130267e-02,2.486890589569160925e-01,1.000000000000000000e+00
2.652132829373650136e-01,-6.830883574157130267e-02,1.000000000000000000e+00
3.367815455082743825e-01,2.652132829373650136e-01,1.000000000000000000e+00
2.601631353374381783e-01,3.367815455082743825e-01,1.000000000000000000e+00
-1.789633915740108938e-01,2.601631353374381783e-01,1.000000000000000000e+00
3.096330303252449734e-01,-1.789633915740108938e-01,1.000000000000000000e+00
3.635032901630411151e-01,3.096330303252449734e-01,1.000000000000000000e+00
-3.124284473065520040e-01,3.635032901630411151e-01,1.000000000000000000e+00
3.573800223214286254e-01,-3.124284473065520040e-01,1.000000000000000000e+00
3.656695867524210053e-01,3.573800223214286254e-01,1.000000000000000000e+00
4.020914968652037902e-01,3.656695867524210053e-01,1.000000000000000000e+00
-3.821824312602999929e-01,4.020914968652037902e-01,1.000000000000000000e+00
3.051007034011655739e-01,-3.821824312602999929e-01,1.000000000000000000e+00
3.192284254922904130e-01,3.051007034011655739e-01,1.000000000000000000e+00
-6.331282192788810770e-01,3.192284254922904130e-01,1.000000000000000000e+00
3.023653216012464062e-01,-6.331282192788810770e-01,1.000000000000000000e+00
2.914744444444444804e-01,3.023653216012464062e-01,1.000000000000000000e+00
2.692029723127035146e-01,2.914744444444444804e-01,1.000000000000000000e+00
-6.911736079094306096e-01,2.692029723127035146e-01,1.000000000000000000e+00
3.454874859461307124e-01,-6.911736079094306096e-01,1.000000000000000000e+00
3.145671338926402938e-01,3.454874859461307124e-01,1.000000000000000000e+00
-2.890654810575087885e-01,3.145671338926402938e-01,1.000000000000000000e+00
3.668893769404458771e-01,-2.890654810575087885e-01,1.000000000000000000e+00
3.494379191859119937e-01,3.668893769404458771e-01,1.000000000000000000e+00
1.519361629948914882e-01,3.494379191859119937e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.519361629948914882e-01,1.000000000000000000e+00
2.002863894897058961e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.144391025641023130e-01,2.002863894897058961e-01,1.000000000000000000e+00
3.397390304317055021e-01,2.144391025641023130e-01,1.000000000000000000e+00
3.978113686995264908e-01,3.397390304317055021e-01,1.000000000000000000e+00
2.825182048764520726e-01,3.978113686995264908e-01,1.000000000000000000e+00
1.780562005503956990e-01,2.825182048764520726e-01,1.000000000000000000e+00
3.972524154589373024e-01,1.780562005503956990e-01,1.000000000000000000e+00
1.583156379765948973e-01,3.972524154589373024e-01,1.000000000000000000e+00
2.327373719323324874e-01,1.583156379765948973e-01,1.000000000000000000e+00
2.295162748019979881e-01,2.327373719323324874e-01,1.000000000000000000e+00
2.808873782705620936e-01,2.295162748019979881e-01,1.000000000000000000e+00
-9.875276876319999397e-02,2.808873782705620936e-01,1.000000000000000000e+00
2.570435503823660928e-01,-9.875276876319999397e-02,1.000000000000000000e+00
1.819056197457241120e-01,2.570435503823660928e-01,1.000000000000000000e+00
1.542116484274868027e-01,1.819056197457241120e-01,1.000000000000000000e+00
3.561007904505887889e-01,1.542116484274868027e-01,1.000000000000000000e+00
2.445141460905349007e-01,3.561007904505887889e-01,1.000000000000000000e+00
2.309031857944900956e-01,2.445141460905349007e-01,1.000000000000000000e+00
-7.112043580683152788e-01,2.309031857944900956e-01,1.000000000000000000e+00
1.740124951095460004e-01,-7.112043580683152788e-01,1.000000000000000000e+00
1.754045766358821867e-01,1.740124951095460004e-01,1.000000000000000000e+00
2.182431542917324108e-01,1.754045766358821867e-01,1.000000000000000000e+00
1.552823790047715979e-01,2.182431542917324108e-01,1.000000000000000000e+00
1.875487241310025976e-01,1.552823790047715979e-01,1.000000000000000000e+00
2.550852116547551729e-01,1.875487241310025976e-01,1.000000000000000000e+00
1.726929530201342100e-01,2.550852116547551729e-01,1.000000000000000000e+00
1.351032277944687054e-01,1.726929530201342100e-01,1.000000000000000000e+00
1.333291220268177091e-01,1.351032277944687054e-01,1.000000000000000000e+00
2.361220463377350920e-01,1.333291220268177091e-01,1.000000000000000000e+00
2.574767414020145972e-01,2.361220463377350920e-01,1.000000000000000000e+00
2.245861774744027095e-01,2.574767414020145972e-01,1.000000000000000000e+00
2.761109346322179192e-01,2.245861774744027095e-01,1.000000000000000000e+00
3.119550336210946129e-01,2.761109346322179192e-01,1.000000000000000000e+00
3.445911080738451870e-01,3.119550336210946129e-01,1.000000000000000000e+00
6.988292211941860010e-02,3.445911080738451870e-01,1.000000000000000000e+00
3.360234343319140060e-01,6.988292211941860010e-02,1.000000000000000000e+00
4.030177410673622118e-01,3.360234343319140060e-01,1.000000000000000000e+00
7.367037212235880150e-02,4.030177410673622118e-01,1.000000000000000000e+00
4.264499314966290755e-01,7.367037212235880150e-02,1.000000000000000000e+00
3.962479471484025018e-01,4.264499314966290755e-01,1.000000000000000000e+00
4.110772817618770225e-01,3.962479471484025018e-01,1.000000000000000000e+00
-7.049643444871080133e-02,4.110772817618770225e-01,1.000000000000000000e+00
4.391830351167124724e-01,-7.049643444871080133e-02,1.000000000000000000e+00
4.893878568429890219e-01,4.391830351167124724e-01,1.000000000000000000e+00
-8.008778043276250369e-02,4.893878568429890219e-01,1.000000000000000000e+00
4.521505316214078918e-01,-8.008778043276250369e-02,1.000000000000000000e+00
4.591633299966632054e-01,4.521505316214078918e-01,1.000000000000000000e+00
-7.340389893445261604e-01,4.591633299966632054e-01,1.000000000000000000e+00
2.039232345940227009e-01,-7.340389893445261604e-01,1.000000000000000000e+00
4.252220468613480131e-01,2.039232345940227009e-01,1.000000000000000000e+00
-3.529141891837900280e-02,4.252220468613480131e-01,1.000000000000000000e+00
0.000000000000000000e+00,-3.529141891837900280e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.578588719438391963e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.699627588665680256e-02,3.578588719438391963e-01,1.000000000000000000e+00
2.010980004250425002e-01,5.699627588665680256e-02,1.000000000000000000e+00
3.580683417313541006e-01,2.010980004250425002e-01,1.000000000000000000e+00
3.077536524563965759e-01,3.580683417313541006e-01,1.000000000000000000e+00
3.251969920824336890e-01,3.077536524563965759e-01,1.000000000000000000e+00
9.521960323910999557e-02,3.251969920824336890e-01,1.000000000000000000e+00
3.399139002413897881e-01,9.521960323910999557e-02,1.000000000000000000e+00
2.364734786000179112e-01,3.399139002413897881e-01,1.000000000000000000e+00
3.692483873520914783e-01,2.364734786000179112e-01,1.000000000000000000e+00
4.084534416491963915e-01,3.692483873520914783e-01,1.000000000000000000e+00
4.158019354736274820e-01,4.084534416491963915e-01,1.000000000000000000e+00
4.043082775653282224e-01,4.158019354736274820e-01,1.000000000000000000e+00
3.738012892526614839e-01,4.043082775653282224e-01,1.000000000000000000e+00
3.361165221971875727e-01,3.738012892526614839e-01,1.000000000000000000e+00
4.020398096564531953e-01,3.361165221971875727e-01,1.000000000000000000e+00
2.832869545859306171e-01,4.020398096564531953e-01,1.000000000000000000e+00
2.627815566458520102e-01,2.832869545859306171e-01,1.000000000000000000e+00
3.719770595133390922e-01,2.627815566458520102e-01,1.000000000000000000e+00
3.560228678574189898e-01,3.719770595133390922e-01,1.000000000000000000e+00
4.068496226654561010e-01,3.560228678574189898e-01,1.000000000000000000e+00
3.574683772928760050e-01,4.068496226654561010e-01,1.000000000000000000e+00
3.161046044139739220e-01,3.574683772928760050e-01,1.000000000000000000e+00
4.070432679687089883e-01,3.161046044139739220e-01,1.000000000000000000e+00
2.758456386875801081e-01,4.070432679687089883e-01,1.000000000000000000e+00
3.913882724240667077e-01,2.758456386875801081e-01,1.000000000000000000e+00
4.384533181479113861e-01,3.913882724240667077e-01,1.000000000000000000e+00
4.095107129487549069e-01,4.384533181479113861e-01,1.000000000000000000e+00
4.507313766786398834e-01,4.095107129487549069e-01,1.000000000000000000e+00
3.459250861915987851e-01,4.507313766786398834e-01,1.000000000000000000e+00
3.709781438528980124e-01,3.459250861915987851e-01,1.000000000000000000e+00
3.611658938649776052e-01,3.709781438528980124e-01,1.000000000000000000e+00
3.123212706765293722e-01,3.611658938649776052e-01,1.000000000000000000e+00
4.117559359651196127e-01,3.123212706765293722e-01,1.000000000000000000e+00
3.546117473210431137e-01,4.117559359651196127e-01,1.000000000000000000e+00
3.891220646806771155e-01,3.546117473210431137e-01,1.000000000000000000e+00
4.144020996760723885e-01,3.891220646806771155e-01,1.000000000000000000e+00
3.295747520665646135e-01,4.144020996760723885e-01,1.000000000000000000e+00
4.076320441728858990e-01,3.295747520665646135e-01,1.000000000000000000e+00
4.060782497514580092e-01,4.076320441728858990e-01,1.000000000000000000e+00
4.445904895018406022e-01,4.060782497514580092e-01,1.000000000000000000e+00
3.671112696498093908e-01,4.445904895018406022e-01,1.000000000000000000e+00
5.249046481632245742e-01,3.671112696498093908e-01,1.000000000000000000e+00
5.388970308606015891e-01,5.249046481632245742e-01,1.000000000000000000e+00
4.761857642219237130e-01,5.388970308606015891e-01,1.000000000000000000e+00
3.868773393401551131e-01,4.761857642219237130e-01,1.000000000000000000e+00
4.768571552473758746e-01,3.868773393401551131e-01,1.000000000000000000e+00
3.725305543406711162e-01,4.768571552473758746e-01,1.000000000000000000e+00
-5.012632480575129890e-02,3.725305543406711162e-01,1.000000000000000000e+00
2.175626102292763098e-01,-5.012632480575129890e-02,1.000000000000000000e+00
3.567866276096154921e-01,2.175626102292763098e-01,1.000000000000000000e+00
4.866554895279022741e-01,3.567866276096154921e-01,1.000000000000000000e+00
4.838048930932087877e-01,4.866554895279022741e-01,1.000000000000000000e+00
3.144488664908314801e-01,4.838048930932087877e-01,1.000000000000000000e+00
3.357865555589243933e-01,3.144488664908314801e-01,1.000000000000000000e+00
4.109602995087949795e-01,3.357865555589243933e-01,1.000000000000000000e+00
4.027958618090665133e-01,4.109602995087949795e-01,1.000000000000000000e+00
4.669239827699421808e-01,4.027958618090665133e-01,1.000000000000000000e+00
1.924127242084990030e-01,4.669239827699421808e-01,1.000000000000000000e+00
3.978560720994072097e-01,1.924127242084990030e-01,1.000000000000000000e+00
3.916522126842272855e-01,3.978560720994072097e-01,1.000000000000000000e+00
4.312824699699698838e-01,3.916522126842272855e-01,1.000000000000000000e+00
4.151007613747768055e-01,4.312824699699698838e-01,1.000000000000000000e+00
4.166684067621084786e-01,4.151007613747768055e-01,1.000000000000000000e+00
4.774816758196283040e-01,4.166684067621084786e-01,1.000000000000000000e+00
4.589734901394442734e-01,4.774816758196283040e-01,1.000000000000000000e+00
3.929170166087352922e-01,4.589734901394442734e-01,1.000000000000000000e+00
3.921203759956797819e-01,3.929170166087352922e-01,1.000000000000000000e+00
3.419631683998446969e-01,3.921203759956797819e-01,1.000000000000000000e+00
4.461337466545799990e-01,3.419631683998446969e-01,1.000000000000000000e+00
4.432316753497819728e-01,4.461337466545799990e-01,1.000000000000000000e+00
4.857753185449265043e-01,4.432316753497819728e-01,1.000000000000000000e+00
4.568927450099493082e-01,4.857753185449265043e-01,1.000000000000000000e+00
4.103033135927804942e-01,4.568927450099493082e-01,1.000000000000000000e+00
3.559132539563067965e-01,4.103033135927804942e-01,1.000000000000000000e+00
4.543956118732307981e-01,3.559132539563067965e-01,1.000000000000000000e+00
3.317353706994424778e-01,4.543956118732307981e-01,1.000000000000000000e+00
4.710384785536712027e-01,3.317353706994424778e-01,1.000000000000000000e+00
4.225067718291906083e-01,4.710384785536712027e-01,1.000000000000000000e+00
4.613244504089979992e-01,4.225067718291906083e-01,1.000000000000000000e+00
3.968105809128630868e-01,4.613244504089979992e-01,1.000000000000000000e+00
3.724266928657801179e-01,3.968105809128630868e-01,1.000000000000000000e+00
3.738274325266406906e-01,3.724266928657801179e-01,1.000000000000000000e+00
4.725338698772620916e-01,3.738274325266406906e-01,1.000000000000000000e+00
4.599931327708121076e-01,4.725338698772620916e-01,1.000000000000000000e+00
3.956740218659787200e-01,4.599931327708121076e-01,1.000000000000000000e+00
3.109913737793690847e-01,3.956740218659787200e-01,1.000000000000000000e+00
3.769438522001121172e-01,3.109913737793690847e-01,1.000000000000000000e+00
4.398312541583497826e-01,3.769438522001121172e-01,1.000000000000000000e+00
2.586359410280250071e-01,4.398312541583497826e-01,1.000000000000000000e+00
4.845217275314204763e-01,2.586359410280250071e-01,1.000000000000000000e+00
4.142954657143099739e-01,4.845217275314204763e-01,1.000000000000000000e+00
3.314208033712209844e-01,4.142954657143099739e-01,1.000000000000000000e+00
4.435956024525521957e-01,3.314208033712209844e-01,1.000000000000000000e+00
1.826367751410730988e-01,4.435956024525521957e-01,1.000000000000000000e+00
-1.243642339273234754e+00,1.826367751410730988e-01,1.000000000000000000e+00
1.238735621191369984e-01,-1.243642339273234754e+00,1.000000000000000000e+00
-6.920012089003750588e-02,1.238735621191369984e-01,1.000000000000000000e+00
-1.836711363497078864e-01,-6.920012089003750588e-02,1.000000000000000000e+00
-8.421155700168679592e-02,-1.836711363497078864e-01,1.000000000000000000e+00
-7.003981481481483806e-01,-8.421155700168679592e-02,1.000000000000000000e+00
-9.380053937432574207e-01,-7.003981481481483806e-01,1.000000000000000000e+00
-1.204326941075172908e+00,-9.380053937432574207e-01,1.000000000000000000e+00
-1.996125866220340994e-01,-1.204326941075172908e+00,1.000000000000000000e+00
-1.439254486445206815e+00,-1.996125866220340994e-01,1.000000000000000000e+00
-5.285801949931268950e+00,-1.439254486445206815e+00,1.000000000000000000e+00
-6.502360645041026510e-01,-5.285801949931268950e+00,1.000000000000000000e+00
-3.186752873563226984e+01,-6.502360645041026510e-01,1.000000000000000000e+00
-5.042199040330417326e+00,-3.186752873563226984e+01,1.000000000000000000e+00
-1.349032776437930403e+00,-5.042199040330417326e+00,1.000000000000000000e+00
-4.350169653057164854e-01,-1.349032776437930403e+00,1.000000000000000000e+00
-3.631633964447922125e+01,-4.350169653057164854e-01,1.000000000000000000e+00
-4.049846340766150021e+00,-3.631633964447922125e+01,1.000000000000000000e+00
-2.087450601265284922e-01,-4.049846340766150021e+00,1.000000000000000000e+00
-4.380098587276827438e+00,-2.087450601265284922e-01,1.000000000000000000e+00
-1.582766510506236735e+00,-4.380098587276827438e+00,1.000000000000000000e+00
-1.735608228117492491e+00,-1.582766510506236735e+00,1.000000000000000000e+00
-2.658174965428200184e-03,-1.735608228117492491e+00,1.000000000000000000e+00
-4.632344711416222616e+00,-2.658174965428200184e-03,1.000000000000000000e+00
4.559326455895433838e-01,-4.632344711416222616e+00,1.000000000000000000e+00
5.539378813089399813e-03,4.559326455895433838e-01,1.000000000000000000e+00
5.425474055162783360e-01,5.539378813089399813e-03,1.000000000000000000e+00
9.999126053876179754e-02,5.425474055162783360e-01,1.000000000000000000e+00
-1.237714168258007952e+00,9.999126053876179754e-02,1.000000000000000000e+00
-1.598119546247819933e+00,-1.237714168258007952e+00,1.000000000000000000e+00
4.271266745468870751e-01,-1.598119546247819933e+00,1.000000000000000000e+00
-2.066942156638459094e-01,4.271266745468870751e-01,1.000000000000000000e+00
-1.603252137326997673e+00,-2.066942156638459094e-01,1.000000000000000000e+00
4.727402981456111930e-01,-1.603252137326997673e+00,1.000000000000000000e+00
-2.704234846485445987e-01,4.727402981456111930e-01,1.000000000000000000e+00
-7.178448202645609788e-01,-2.704234846485445987e-01,1.000000000000000000e+00
-1.209995353450161071e+00,-7.178448202645609788e-01,1.000000000000000000e+00
-7.605050813008134014e-01,-1.209995353450161071e+00,1.000000000000000000e+00
1.186061893362629939e-02,-7.605050813008134014e-01,1.000000000000000000e+00
3.380518353174604140e-01,1.186061893362629939e-02,1.000000000000000000e+00
2.801691275944320214e-01,3.380518353174604140e-01,1.000000000000000000e+00
2.474536405486048030e-01,2.801691275944320214e-01,1.000000000000000000e+00
2.175592700258398016e-01,2.474536405486048030e-01,1.000000000000000000e+00
2.429564339981006016e-01,2.175592700258398016e-01,1.000000000000000000e+00
2.405303365483882072e-01,2.429564339981006016e-01,1.000000000000000000e+00
1.553894281744725991e-01,2.405303365483882072e-01,1.000000000000000000e+00
2.190201565201564116e-01,1.553894281744725991e-01,1.000000000000000000e+00
1.535259948733566082e-01,2.190201565201564116e-01,1.000000000000000000e+00
2.224853535353535916e-01,1.535259948733566082e-01,1.000000000000000000e+00
1.880627881746675945e-01,2.224853535353535916e-01,1.000000000000000000e+00
1.926092350520456076e-01,1.880627881746675945e-01,1.000000000000000000e+00
2.406302053069920011e-01,1.926092350520456076e-01,1.000000000000000000e+00
2.172005069452105919e-01,2.406302053069920011e-01,1.000000000000000000e+00
1.622762261165875131e-01,2.172005069452105919e-01,1.000000000000000000e+00
1.615690622146863098e-01,1.622762261165875131e-01,1.000000000000000000e+00
-3.785875892038433888e-01,1.615690622146863098e-01,1.000000000000000000e+00
1.739897149335924986e-01,-3.785875892038433888e-01,1.000000000000000000e+00
2.254674023338407995e-01,1.739897149335924986e-01,1.000000000000000000e+00
1.944692733162204090e-01,2.254674023338407995e-01,1.000000000000000000e+00
1.947319990798253020e-01,1.944692733162204090e-01,1.000000000000000000e+00
1.725943380030215968e-01,1.947319990798253020e-01,1.000000000000000000e+00
2.418235930735934958e-01,1.725943380030215968e-01,1.000000000000000000e+00
1.648153702592816128e-01,2.418235930735934958e-01,1.000000000000000000e+00
1.592269235413082962e-01,1.648153702592816128e-01,1.000000000000000000e+00
2.133324514395507909e-01,1.592269235413082962e-01,1.000000000000000000e+00
1.980933962790825953e-01,2.133324514395507909e-01,1.000000000000000000e+00
2.168646492797502989e-01,1.980933962790825953e-01,1.000000000000000000e+00
2.530858431821070842e-01,2.168646492797502989e-01,1.000000000000000000e+00
2.592549396267836981e-01,2.530858431821070842e-01,1.000000000000000000e+00
3.145728341219619084e-01,2.592549396267836981e-01,1.000000000000000000e+00
3.564481700155699984e-01,3.145728341219619084e-01,1.000000000000000000e+00
1.468879763857486864e-01,3.564481700155699984e-01,1.000000000000000000e+00
3.241958693587079776e-01,1.468879763857486864e-01,1.000000000000000000e+00
4.152958765510100236e-01,3.241958693587079776e-01,1.000000000000000000e+00
1.726470602498448026e-01,4.152958765510100236e-01,1.000000000000000000e+00
4.473136274325368866e-01,1.726470602498448026e-01,1.000000000000000000e+00
4.651679811689897193e-01,4.473136274325368866e-01,1.000000000000000000e+00
4.569029123988910812e-01,4.651679811689897193e-01,1.000000000000000000e+00
-2.491936498946200045e-03,4.569029123988910812e-01,1.000000000000000000e+00
5.147634963108772554e-01,-2.491936498946200045e-03,1.000000000000000000e+00
4.843298783003299190e-01,5.147634963108772554e-01,1.000000000000000000e+00
-1.354057834092846913e-01,4.843298783003299190e-01,1.000000000000000000e+00
4.935585197515720002e-01,-1.354057834092846913e-01,1.000000000000000000e+00
4.164723915580235136e-01,4.935585197515720002e-01,1.000000000000000000e+00
-1.278200953251932503e+00,4.164723915580235136e-01,1.000000000000000000e+00
2.938160814443525060e-01,-1.278200953251932503e+00,1.000000000000000000e+00
4.459466417981280961e-01,2.938160814443525060e-01,1.000000000000000000e+00
5.618642547349359667e-02,4.459466417981280961e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.618642547349359667e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.401268994503710064e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.905180485053583728e-01,9.401268994503710064e-02,1.000000000000000000e+00
