7.881123851340521105e-17,9.999999999999998890e-01,0.000000000000000000e+00
9.999998533923381006e-01,1.466076618905028099e-07,0.000000000000000000e+00
2.985019416976874760e-54,1.000000000000000000e+00,0.000000000000000000e+00
5.133077544572505143e-09,9.999999948669223704e-01,0.000000000000000000e+00
9.999999172419282711e-01,8.275807178097540048e-08,0.000000000000000000e+00
3.255474975350497171e-46,1.000000000000000000e+00,0.000000000000000000e+00
9.999999241453284560e-01,7.585467157730362760e-08,0.000000000000000000e+00
9.999999212830863460e-01,7.871691368509490350e-08,0.000000000000000000e+00
9.999999190439691210e-01,8.095603088724221345e-08,0.000000000000000000e+00
2.035540646785129552e-64,1.000000000000000000e+00,0.000000000000000000e+00
9.389216726654970541e-72,1.000000000000000000e+00,0.000000000000000000e+00
6.479701717852800066e-39,1.000000000000000000e+00,0.000000000000000000e+00
9.999998234992424351e-01,1.765007576386237914e-07,0.000000000000000000e+00
3.521467739177230514e-05,9.999647853226082406e-01,0.000000000000000000e+00
9.999999033836030060e-01,9.661639692123305020e-08,0.000000000000000000e+00
1.433886863277049860e-02,9.856611313672295482e-01,0.000000000000000000e+00
2.596690924394765864e-13,9.999999999997403188e-01,0.000000000000000000e+00
3.173939413965216373e-25,1.000000000000000000e+00,0.000000000000000000e+00
6.324879845893320354e-48,1.000000000000000000e+00,0.000000000000000000e+00
9.208633585464294224e-01,7.913664145357054980e-02,0.000000000000000000e+00
9.997542127807698131e-01,2.457872192301782514e-04,0.000000000000000000e+00
9.999998769035004509e-01,1.230964995911162255e-07,0.000000000000000000e+00
9.999998846775378647e-01,1.153224621543330296e-07,0.000000000000000000e+00
4.730439863368683384e-01,5.269560136631316061e-01,0.000000000000000000e+00
9.999998688075605324e-01,1.311924394784840204e-07,0.000000000000000000e+00
1.336972886769221384e-17,1.000000000000000000e+00,0.000000000000000000e+00
9.999996071570089740e-01,3.928429909865226600e-07,0.000000000000000000e+00
9.999999095756263445e-01,9.042437360087954072e-08,0.000000000000000000e+00
2.357574711094418402e-24,1.000000000000000000e+00,0.000000000000000000e+00
9.999998364021513986e-01,1.635978485564629912e-07,0.000000000000000000e+00
9.999998466979637124e-01,1.533020362812684638e-07,0.000000000000000000e+00
6.408393042348157719e-16,9.999999999999994449e-01,0.000000000000000000e+00
1.137328730829744343e-11,9.999999999886266533e-01,0.000000000000000000e+00
9.555223352741709328e-56,1.000000000000000000e+00,0.000000000000000000e+00
1.056377296300062063e-16,9.999999999999998890e-01,0.000000000000000000e+00
4.822083168995052255e-12,9.999999999951779683e-01,0.000000000000000000e+00
9.999999101929381018e-01,8.980706187732476551e-08,0.000000000000000000e+00
4.747095095490881578e-16,9.999999999999995559e-01,0.000000000000000000e+00
8.704036249351863949e-07,9.999991295963750471e-01,0.000000000000000000e+00
9.974409691888151963e-01,2.559030811184805423e-03,0.000000000000000000e+00
9.999998536714368447e-01,1.463285632053167259e-07,0.000000000000000000e+00
2.000415602380266179e-20,1.000000000000000000e+00,0.000000000000000000e+00
9.999998874138321669e-01,1.125861678716148063e-07,0.000000000000000000e+00
3.041431738163886419e-06,9.999969585682617623e-01,0.000000000000000000e+00
1.430995512599519581e-85,1.000000000000000000e+00,0.000000000000000000e+00
9.999997956605898297e-01,2.043394101386761738e-07,0.000000000000000000e+00
9.999999221526917337e-01,7.784730824539666911e-08,0.000000000000000000e+00
9.999995971527291250e-01,4.028472707875566569e-07,0.000000000000000000e+00
2.520767279442599951e-67,1.000000000000000000e+00,0.000000000000000000e+00
2.574216824194081964e-42,1.000000000000000000e+00,0.000000000000000000e+00
1.981090204328132270e-15,9.999999999999980016e-01,0.000000000000000000e+00
5.260346756101441223e-05,9.999473965324389146e-01,0.000000000000000000e+00
9.999999293140550138e-01,7.068594500009222151e-08,0.000000000000000000e+00
1.159478766203542628e-13,9.999999999998840927e-01,0.000000000000000000e+00
1.292663822958009423e-22,1.000000000000000000e+00,0.000000000000000000e+00
3.003247520714812208e-66,1.000000000000000000e+00,0.000000000000000000e+00
6.307768431405896500e-20,1.000000000000000000e+00,0.000000000000000000e+00
7.105040018627735426e-29,1.000000000000000000e+00,0.000000000000000000e+00
9.999999088045349316e-01,9.119546502524957207e-08,0.000000000000000000e+00
1.059549711366224881e-10,9.999999998940449775e-01,0.000000000000000000e+00
2.657765084908207939e-20,1.000000000000000000e+00,0.000000000000000000e+00
3.275352492484692131e-107,1.000000000000000000e+00,0.000000000000000000e+00
9.999999092472423579e-01,9.075275766539789937e-08,0.000000000000000000e+00
9.999998318504080830e-01,1.681495919142782367e-07,0.000000000000000000e+00
9.999999270492246906e-01,7.295077532372300270e-08,0.000000000000000000e+00
3.950667165259276649e-79,1.000000000000000000e+00,0.000000000000000000e+00
9.999959833961040712e-01,4.016603895909614337e-06,0.000000000000000000e+00
2.272203061968892837e-58,1.000000000000000000e+00,0.000000000000000000e+00
1.056931610615737073e-30,1.000000000000000000e+00,0.000000000000000000e+00
7.115854324324587158e-66,1.000000000000000000e+00,0.000000000000000000e+00
1.907893145683352331e-23,1.000000000000000000e+00,0.000000000000000000e+00
6.106166610105217736e-62,1.000000000000000000e+00,0.000000000000000000e+00
4.243765696112085594e-08,9.999999575623430559e-01,0.000000000000000000e+00
7.901567681049246762e-28,1.000000000000000000e+00,0.000000000000000000e+00
9.999939849083246957e-01,6.015091675196586811e-06,0.000000000000000000e+00
1.462938644113371578e-43,1.000000000000000000e+00,0.000000000000000000e+00
1.082145495833807756e-04,9.998917854504165703e-01,0.000000000000000000e+00
9.999998935217948581e-01,1.064782051330479895e-07,0.000000000000000000e+00
5.161978331500404368e-28,1.000000000000000000e+00,0.000000000000000000e+00
1.457823298945426158e-02,9.854217670105457350e-01,0.000000000000000000e+00
1.156671687420534800e-40,1.000000000000000000e+00,0.000000000000000000e+00
1.885005323678116954e-13,9.999999999998114841e-01,0.000000000000000000e+00
2.834587824896497448e-05,9.999716541217509302e-01,0.000000000000000000e+00
2.734870040078598970e-09,9.999999972651298918e-01,0.000000000000000000e+00
1.090029725056498123e-57,1.000000000000000000e+00,0.000000000000000000e+00
1.056658759351943069e-67,1.000000000000000000e+00,0.000000000000000000e+00
9.999573394350673716e-01,4.266056493268752535e-05,0.000000000000000000e+00
1.895550099642210984e-81,1.000000000000000000e+00,0.000000000000000000e+00
1.264348523405073126e-04,9.998735651476594599e-01,0.000000000000000000e+00
7.000392356032624046e-06,9.999929996076439842e-01,0.000000000000000000e+00
9.999999078132841834e-01,9.218671585655508191e-08,0.000000000000000000e+00
9.999996345373889373e-01,3.654626110251128196e-07,0.000000000000000000e+00
9.999740274575286136e-01,2.597254247138395617e-05,0.000000000000000000e+00
9.203846735156679100e-50,1.000000000000000000e+00,0.000000000000000000e+00
9.999999106329007237e-01,8.936709925457574956e-08,0.000000000000000000e+00
9.999999143451754335e-01,8.565482464718096803e-08,0.000000000000000000e+00
1.126621828445360854e-48,1.000000000000000000e+00,0.000000000000000000e+00
2.667477714608353353e-41,1.000000000000000000e+00,0.000000000000000000e+00
9.999972661054182810e-01,2.733894581666500500e-06,0.000000000000000000e+00
9.999998975495120179e-01,1.024504879522044364e-07,0.000000000000000000e+00
1.652247884200049562e-18,1.000000000000000000e+00,0.000000000000000000e+00
9.999970804827421622e-01,2.919517257913212037e-06,0.000000000000000000e+00
7.189576771443518697e-04,9.992810423228556393e-01,0.000000000000000000e+00
6.987810163748889333e-30,1.000000000000000000e+00,0.000000000000000000e+00
1.208475303053089477e-112,1.000000000000000000e+00,0.000000000000000000e+00
5.361626302898400213e-17,1.000000000000000000e+00,0.000000000000000000e+00
9.999999108193156072e-01,8.918068436266001659e-08,0.000000000000000000e+00
4.562845263147865560e-20,1.000000000000000000e+00,0.000000000000000000e+00
2.456327156366873461e-13,9.999999999997543076e-01,0.000000000000000000e+00
9.999999203946496884e-01,7.960535032893233065e-08,0.000000000000000000e+00
4.100200821077579964e-28,1.000000000000000000e+00,0.000000000000000000e+00
9.999996771738951518e-01,3.228261049484490376e-07,0.000000000000000000e+00
