2.700925561508576433e-01,7.299074438491424122e-01,0.000000000000000000e+00
2.480393639018259044e-01,7.519606360981740956e-01,0.000000000000000000e+00
2.326262610106933498e-02,9.767373738989306720e-01,0.000000000000000000e+00
7.314309974439350270e-01,2.685690025560650285e-01,0.000000000000000000e+00
2.073204312443934216e-01,7.926795687556066339e-01,0.000000000000000000e+00
7.894757895083815979e-01,2.105242104916184298e-01,0.000000000000000000e+00
2.152587209340396102e-01,7.847412790659603621e-01,0.000000000000000000e+00
7.603403297959315799e-01,2.396596702040683924e-01,0.000000000000000000e+00
7.665023983228803905e-04,9.992334976016770121e-01,0.000000000000000000e+00
3.656868356166828593e-01,6.343131643833170852e-01,0.000000000000000000e+00
7.333095387402559506e-01,2.666904612597440494e-01,0.000000000000000000e+00
1.091823494773757758e-01,8.908176505226242936e-01,0.000000000000000000e+00
7.997300086425015442e-01,2.002699913574984836e-01,0.000000000000000000e+00
5.530358280157046114e-01,4.469641719842952776e-01,0.000000000000000000e+00
3.929686671215245619e-01,6.070313328784753271e-01,0.000000000000000000e+00
8.286434223902124085e-02,9.171356577609787175e-01,0.000000000000000000e+00
7.892979590679524149e-01,2.107020409320475018e-01,0.000000000000000000e+00
2.459462092496342289e-01,7.540537907503657156e-01,0.000000000000000000e+00
2.857924067976657656e-01,7.142075932023341789e-01,0.000000000000000000e+00
4.259242662339400229e-03,9.957407573376605425e-01,0.000000000000000000e+00
2.198711164819765196e-01,7.801288835180234527e-01,0.000000000000000000e+00
7.792095052795418031e-01,2.207904947204581692e-01,0.000000000000000000e+00
7.349617331428313083e-01,2.650382668571686917e-01,0.000000000000000000e+00
6.611342867595287887e-01,3.388657132404712113e-01,0.000000000000000000e+00
1.160067231592294169e-02,9.883993276840770115e-01,0.000000000000000000e+00
6.812440082698605348e-01,3.187559917301394652e-01,0.000000000000000000e+00
2.555529418350582782e-01,7.444470581649417218e-01,0.000000000000000000e+00
4.716006363059274675e-01,5.283993636940724770e-01,0.000000000000000000e+00
5.212962592634484693e-01,4.787037407365515307e-01,0.000000000000000000e+00
7.695979793468179508e-01,2.304020206531820769e-01,0.000000000000000000e+00
1.341856716800775414e-03,9.986581432831991290e-01,0.000000000000000000e+00
1.990798307722372110e-02,9.800920169227763656e-01,0.000000000000000000e+00
3.442852784255644866e-02,9.655714721574435444e-01,0.000000000000000000e+00
7.170847511049898149e-01,2.829152488950101851e-01,0.000000000000000000e+00
7.559423880816223962e-01,2.440576119183776871e-01,0.000000000000000000e+00
3.245064877005346959e-01,6.754935122994653041e-01,0.000000000000000000e+00
3.305738208086241026e-02,9.669426179191376036e-01,0.000000000000000000e+00
6.243008122943768390e-01,3.756991877056231610e-01,0.000000000000000000e+00
2.943815401063899495e-01,7.056184598936100505e-01,0.000000000000000000e+00
1.023609717805537556e-02,9.897639028219445967e-01,0.000000000000000000e+00
4.537601612624798109e-01,5.462398387375201336e-01,0.000000000000000000e+00
8.410913792519016455e-03,9.915890862074809853e-01,0.000000000000000000e+00
3.808404290404586723e-01,6.191595709595413277e-01,0.000000000000000000e+00
7.582390915202360526e-01,2.417609084797639751e-01,0.000000000000000000e+00
3.990576836595104149e-02,9.600942316340488336e-01,0.000000000000000000e+00
5.770780953834429017e-01,4.229219046165572093e-01,0.000000000000000000e+00
8.159472261681356420e-01,1.840527738318643858e-01,0.000000000000000000e+00
7.041097434005202382e-01,2.958902565994796507e-01,0.000000000000000000e+00
6.825862385030967427e-02,9.317413761496903257e-01,0.000000000000000000e+00
7.018368292619570070e-01,2.981631707380429375e-01,0.000000000000000000e+00
5.703833524055540449e-01,4.296166475944460661e-01,0.000000000000000000e+00
5.152754760812762241e-04,9.994847245239186773e-01,0.000000000000000000e+00
8.165525980035205356e-01,1.834474019964794089e-01,0.000000000000000000e+00
2.163134051131238578e-01,7.836865948868761977e-01,0.000000000000000000e+00
7.836636567353164606e-01,2.163363432646835116e-01,0.000000000000000000e+00
7.425369643301727995e-01,2.574630356698272005e-01,0.000000000000000000e+00
1.611367483277197088e-01,8.388632516722802634e-01,0.000000000000000000e+00
2.187649405426965107e-02,9.781235059457303871e-01,0.000000000000000000e+00
4.336625158811130976e-01,5.663374841188868469e-01,0.000000000000000000e+00
2.843486795694358249e-01,7.156513204305641196e-01,0.000000000000000000e+00
4.185022250758603790e-01,5.814977749241396765e-01,0.000000000000000000e+00
7.949454587655446769e-01,2.050545412344554341e-01,0.000000000000000000e+00
2.235947152690745399e-01,7.764052847309255156e-01,0.000000000000000000e+00
1.447293606008804093e-02,9.855270639399119625e-01,0.000000000000000000e+00
6.982234233622119923e-01,3.017765766377881187e-01,0.000000000000000000e+00
3.453863791185760590e-01,6.546136208814240520e-01,0.000000000000000000e+00
7.391255967122678516e-01,2.608744032877320373e-01,0.000000000000000000e+00
4.501677651322508744e-01,5.498322348677491256e-01,0.000000000000000000e+00
4.714382585089191280e-02,9.528561741491080594e-01,0.000000000000000000e+00
3.111555593570269895e-01,6.888444406429728994e-01,0.000000000000000000e+00
2.585377533507300929e-01,7.414622466492699626e-01,0.000000000000000000e+00
2.672002550043755739e-02,9.732799744995623836e-01,0.000000000000000000e+00
2.082278736037739553e-01,7.917721263962260725e-01,0.000000000000000000e+00
5.657971927822259550e-01,4.342028072177740450e-01,0.000000000000000000e+00
1.825474769225943206e-02,9.817452523077405679e-01,0.000000000000000000e+00
3.942110823328430214e-01,6.057889176671570342e-01,0.000000000000000000e+00
6.937694450726437090e-01,3.062305549273562910e-01,0.000000000000000000e+00
9.815775122021554167e-02,9.018422487797844722e-01,0.000000000000000000e+00
5.832449732574507273e-01,4.167550267425491617e-01,0.000000000000000000e+00
1.974900300161258615e-03,9.980250996998387691e-01,0.000000000000000000e+00
1.333335131354867198e-01,8.666664868645131969e-01,0.000000000000000000e+00
7.133342191810937427e-01,2.866657808189062573e-01,0.000000000000000000e+00
2.095584423153242209e-03,9.979044155768467261e-01,0.000000000000000000e+00
7.877107708205340897e-01,2.122892291794658548e-01,0.000000000000000000e+00
4.843017184137229231e-02,9.515698281586276730e-01,0.000000000000000000e+00
6.840051079117971389e-01,3.159948920882029166e-01,0.000000000000000000e+00
7.841760492751734257e-02,9.215823950724826297e-01,0.000000000000000000e+00
6.458453427630230781e-01,3.541546572369769219e-01,0.000000000000000000e+00
7.970875080339780983e-01,2.029124919660219017e-01,0.000000000000000000e+00
7.675546104658140800e-01,2.324453895341860032e-01,0.000000000000000000e+00
4.191387927185501461e-01,5.808612072814498539e-01,0.000000000000000000e+00
1.844385420048216817e-02,9.815561457995177763e-01,0.000000000000000000e+00
3.288138539534381927e-02,9.671186146046562015e-01,0.000000000000000000e+00
8.532753801226129753e-02,9.146724619877387719e-01,0.000000000000000000e+00
9.702251498515652994e-02,9.029774850148435394e-01,0.000000000000000000e+00
4.157908286386945429e-01,5.842091713613054571e-01,0.000000000000000000e+00
2.953622050414471123e-01,7.046377949585528322e-01,0.000000000000000000e+00
7.312941549532762098e-01,2.687058450467237347e-01,0.000000000000000000e+00
5.670988460505597267e-04,9.994329011539494489e-01,0.000000000000000000e+00
3.608236370048031189e-02,9.639176362995197644e-01,0.000000000000000000e+00
2.816779089047234327e-02,9.718322091095276116e-01,0.000000000000000000e+00
7.279758862508372008e-01,2.720241137491627437e-01,0.000000000000000000e+00
7.872364824264423966e-01,2.127635175735575757e-01,0.000000000000000000e+00
4.225416251532373435e-01,5.774583748467626565e-01,0.000000000000000000e+00
1.068127420173873299e-01,8.931872579826126701e-01,0.000000000000000000e+00
2.444764083539365251e-01,7.555235916460635304e-01,0.000000000000000000e+00
3.170240845598013696e-02,9.682975915440198422e-01,0.000000000000000000e+00
7.738671633377813830e-01,2.261328366622186170e-01,0.000000000000000000e+00
5.143810460858134342e-02,9.485618953914186635e-01,0.000000000000000000e+00
3.289288961981842174e-01,6.710711038018157826e-01,0.000000000000000000e+00
2.223707225725409520e-01,7.776292774274590203e-01,0.000000000000000000e+00
8.475532311033473487e-02,9.152446768896653762e-01,0.000000000000000000e+00
7.968375434021851555e-01,2.031624565978147889e-01,0.000000000000000000e+00
3.485468392189908782e-01,6.514531607810091218e-01,0.000000000000000000e+00
1.733537384183716501e-01,8.266462615816284609e-01,0.000000000000000000e+00
5.894573280300544615e-01,4.105426719699455385e-01,0.000000000000000000e+00
1.629141165900349353e-01,8.370858834099650370e-01,0.000000000000000000e+00
5.677809374575333301e-01,4.322190625424666144e-01,0.000000000000000000e+00
6.192137963543519197e-01,3.807862036456479693e-01,0.000000000000000000e+00
7.643915744818741143e-02,9.235608425518125886e-01,0.000000000000000000e+00
5.344239382056509280e-01,4.655760617943490720e-01,0.000000000000000000e+00
5.635914794885821255e-01,4.364085205114179300e-01,0.000000000000000000e+00
6.532341374565509007e-01,3.467658625434491548e-01,0.000000000000000000e+00
7.011138518081517449e-05,9.999298886148191290e-01,0.000000000000000000e+00
1.845332882886359938e-01,8.154667117113638675e-01,0.000000000000000000e+00
8.011655153666720208e-01,1.988344846333279514e-01,0.000000000000000000e+00
5.872650823410707766e-02,9.412734917658929223e-01,0.000000000000000000e+00
5.147816608042465880e-01,4.852183391957533565e-01,0.000000000000000000e+00
2.949164523229564350e-01,7.050835476770435095e-01,0.000000000000000000e+00
7.983251507782983536e-01,2.016748492217017019e-01,0.000000000000000000e+00
3.591671801817587495e-01,6.408328198182412505e-01,0.000000000000000000e+00
1.104012962289255828e-01,8.895987037710744172e-01,0.000000000000000000e+00
2.986615072610437349e-01,7.013384927389562096e-01,0.000000000000000000e+00
2.044707002513699516e-06,9.999979552929976201e-01,0.000000000000000000e+00
6.666416154719584375e-01,3.333583845280414515e-01,0.000000000000000000e+00
3.520755314619257170e-01,6.479244685380742830e-01,0.000000000000000000e+00
8.009066873243750884e-01,1.990933126756248006e-01,0.000000000000000000e+00
6.033048011237803765e-01,3.966951988762195680e-01,0.000000000000000000e+00
7.130297381652179745e-01,2.869702618347821366e-01,0.000000000000000000e+00
5.926365465902468932e-01,4.073634534097531623e-01,0.000000000000000000e+00
7.584849529125763379e-01,2.415150470874236621e-01,0.000000000000000000e+00
5.209344636414614538e-01,4.790655363585385462e-01,0.000000000000000000e+00
6.146717316676154619e-01,3.853282683323844826e-01,0.000000000000000000e+00
1.163130116357412452e-01,8.836869883642588519e-01,0.000000000000000000e+00
5.072885100308737599e-02,9.492711489969125616e-01,0.000000000000000000e+00
1.695225544400668083e-01,8.304774455599331917e-01,0.000000000000000000e+00
2.247563925639781413e-01,7.752436074360219420e-01,0.000000000000000000e+00
5.121954520497362662e-02,9.487804547950262624e-01,0.000000000000000000e+00
2.736688751386019414e-01,7.263311248613980586e-01,0.000000000000000000e+00
8.047089970278359372e-01,1.952910029721639795e-01,0.000000000000000000e+00
5.850287815239142708e-02,9.414971218476085868e-01,0.000000000000000000e+00
3.647327922649544196e-01,6.352672077350455249e-01,0.000000000000000000e+00
7.817549009890522038e-01,2.182450990109477684e-01,0.000000000000000000e+00
4.858803870655691304e-01,5.141196129344308696e-01,0.000000000000000000e+00
1.190461452012984561e-01,8.809538547987014745e-01,0.000000000000000000e+00
1.758279450168023154e-04,9.998241720549833067e-01,0.000000000000000000e+00
6.833746504819933065e-01,3.166253495180066935e-01,0.000000000000000000e+00
5.648275465612080382e-01,4.351724534387919618e-01,0.000000000000000000e+00
1.452306797668144467e-01,8.547693202331855256e-01,0.000000000000000000e+00
4.067226714043593039e-01,5.932773285956407516e-01,0.000000000000000000e+00
3.802418205341131507e-01,6.197581794658868493e-01,0.000000000000000000e+00
7.883291227577469140e-01,2.116708772422531692e-01,0.000000000000000000e+00
