3.480608644239412408e-01,6.519391355760587592e-01,0.000000000000000000e+00
6.616867184931346513e-01,3.383132815068652932e-01,0.000000000000000000e+00
1.080682749789007788e-02,9.891931725021098076e-01,0.000000000000000000e+00
3.349149345326914995e-01,6.650850654673083895e-01,0.000000000000000000e+00
7.856993068557579507e-01,2.143006931442420215e-01,0.000000000000000000e+00
2.638908242257055614e-02,9.736109175774294577e-01,0.000000000000000000e+00
8.180065877837543464e-01,1.819934122162455703e-01,0.000000000000000000e+00
8.106840510226448471e-01,1.893159489773551529e-01,0.000000000000000000e+00
7.279001624600293097e-01,2.720998375399706348e-01,0.000000000000000000e+00
1.353627752556915481e-03,9.986463722474430149e-01,0.000000000000000000e+00
5.306688599128867555e-03,9.946933114008711385e-01,0.000000000000000000e+00
7.450893051250995214e-02,9.254910694874899368e-01,0.000000000000000000e+00
6.817463251043923700e-01,3.182536748956076300e-01,0.000000000000000000e+00
3.634704195436286867e-01,6.365295804563714244e-01,0.000000000000000000e+00
7.278257273042957332e-01,2.721742726957043224e-01,0.000000000000000000e+00
3.299395824764641549e-01,6.700604175235359561e-01,0.000000000000000000e+00
2.460155900902675774e-01,7.539844099097323671e-01,0.000000000000000000e+00
2.031131306196904129e-01,7.968868693803095038e-01,0.000000000000000000e+00
4.924144616534626567e-02,9.507585538346536858e-01,0.000000000000000000e+00
5.426439365983980467e-01,4.573560634016019533e-01,0.000000000000000000e+00
5.782705916518251499e-01,4.217294083481747391e-01,0.000000000000000000e+00
7.224910722401489682e-01,2.775089277598510318e-01,0.000000000000000000e+00
6.217158841049409412e-01,3.782841158950590588e-01,0.000000000000000000e+00
4.472850167612239525e-01,5.527149832387759920e-01,0.000000000000000000e+00
7.044883360032274666e-01,2.955116639967725889e-01,0.000000000000000000e+00
2.880309759913261547e-01,7.119690240086739008e-01,0.000000000000000000e+00
5.492769710785790904e-01,4.507230289214208541e-01,0.000000000000000000e+00
7.578765688893822627e-01,2.421234311106177373e-01,0.000000000000000000e+00
1.313346738061137720e-01,8.686653261938862558e-01,0.000000000000000000e+00
7.117125102287998883e-01,2.882874897712001117e-01,0.000000000000000000e+00
6.849913279516895992e-01,3.150086720483104563e-01,0.000000000000000000e+00
1.980257637657050762e-01,8.019742362342948683e-01,0.000000000000000000e+00
2.922546151945645820e-01,7.077453848054354735e-01,0.000000000000000000e+00
3.921764924047797807e-03,9.960782350759520565e-01,0.000000000000000000e+00
3.653052808879441171e-01,6.346947191120558829e-01,0.000000000000000000e+00
1.906090912768514389e-01,8.093909087231484500e-01,0.000000000000000000e+00
7.912311091101488225e-01,2.087688908898512330e-01,0.000000000000000000e+00
3.089095776894493772e-01,6.910904223105506228e-01,0.000000000000000000e+00
3.771494941843876458e-01,6.228505058156122987e-01,0.000000000000000000e+00
5.119592855102836904e-01,4.880407144897163096e-01,0.000000000000000000e+00
6.705501910600379922e-01,3.294498089399618967e-01,0.000000000000000000e+00
2.796391151792736451e-01,7.203608848207263549e-01,0.000000000000000000e+00
7.255663667746947709e-01,2.744336332253052846e-01,0.000000000000000000e+00
4.298156666285886662e-01,5.701843333714112783e-01,0.000000000000000000e+00
1.200250049977247990e-04,9.998799749950023630e-01,0.000000000000000000e+00
6.312013859273775118e-01,3.687986140726224882e-01,0.000000000000000000e+00
8.139040241663100250e-01,1.860959758336900305e-01,0.000000000000000000e+00
6.050713280043343856e-01,3.949286719956655589e-01,0.000000000000000000e+00
3.810276196099145630e-03,9.961897238039009173e-01,0.000000000000000000e+00
1.970810261826452456e-02,9.802918973817354997e-01,0.000000000000000000e+00
3.306729507731619444e-01,6.693270492268381666e-01,0.000000000000000000e+00
4.924567016561692268e-01,5.075432983438308288e-01,0.000000000000000000e+00
8.188511708884897988e-01,1.811488291115100902e-01,0.000000000000000000e+00
3.797641806833588207e-01,6.202358193166410683e-01,0.000000000000000000e+00
1.523041731913783170e-01,8.476958268086216552e-01,0.000000000000000000e+00
5.959175740118412669e-04,9.994040824259881051e-01,0.000000000000000000e+00
2.993967052138190033e-01,7.006032947861808857e-01,0.000000000000000000e+00
1.405592195335801931e-01,8.594407804664196959e-01,0.000000000000000000e+00
8.023667461178358717e-01,1.976332538821640727e-01,0.000000000000000000e+00
4.277749138221844105e-01,5.722250861778155340e-01,0.000000000000000000e+00
2.906878695179305749e-01,7.093121304820694251e-01,0.000000000000000000e+00
2.639927928482659384e-04,9.997360072071517223e-01,0.000000000000000000e+00
7.556638180367207802e-01,2.443361819632793031e-01,0.000000000000000000e+00
7.025580698994454698e-01,2.974419301005544747e-01,0.000000000000000000e+00
6.233928022448315120e-01,3.766071977551684880e-01,0.000000000000000000e+00
4.110866233690884048e-04,9.995889133766310275e-01,0.000000000000000000e+00
5.891974685881513629e-01,4.108025314118486926e-01,0.000000000000000000e+00
1.489791515133331856e-02,9.851020848486666814e-01,0.000000000000000000e+00
1.577914811240820336e-01,8.422085188759179664e-01,0.000000000000000000e+00
7.895341685170600976e-03,9.921046583148293019e-01,0.000000000000000000e+00
2.618476581344411636e-01,7.381523418655588920e-01,0.000000000000000000e+00
1.728342245012322656e-02,9.827165775498767353e-01,0.000000000000000000e+00
4.582028361451540022e-01,5.417971638548458868e-01,0.000000000000000000e+00
2.112997311386886623e-01,7.887002688613112822e-01,0.000000000000000000e+00
6.107164259463114808e-01,3.892835740536886302e-01,0.000000000000000000e+00
5.634755860582660314e-02,9.436524413941733691e-01,0.000000000000000000e+00
4.241953220826897297e-01,5.758046779173102703e-01,0.000000000000000000e+00
7.237820969222864553e-01,2.762179030777135447e-01,0.000000000000000000e+00
1.458069534013797519e-01,8.541930465986201648e-01,0.000000000000000000e+00
4.783917032191052909e-01,5.216082967808947091e-01,0.000000000000000000e+00
8.512866629110669991e-02,9.148713337088931752e-01,0.000000000000000000e+00
3.031700389232920845e-01,6.968299610767079155e-01,0.000000000000000000e+00
4.480323142183910146e-01,5.519676857816089299e-01,0.000000000000000000e+00
4.301009500201731783e-01,5.698990499798267662e-01,0.000000000000000000e+00
5.371357584053393537e-03,9.946286424159465067e-01,0.000000000000000000e+00
6.325587752907426212e-03,9.936744122470925200e-01,0.000000000000000000e+00
6.057685373287264863e-01,3.942314626712735137e-01,0.000000000000000000e+00
9.250375709187764204e-04,9.990749624290812259e-01,0.000000000000000000e+00
4.740327571861457367e-01,5.259672428138542077e-01,0.000000000000000000e+00
3.421673293486541811e-01,6.578326706513458744e-01,0.000000000000000000e+00
7.160386867956598511e-01,2.839613132043402044e-01,0.000000000000000000e+00
6.255330223404426127e-01,3.744669776595574984e-01,0.000000000000000000e+00
5.640612961287884142e-01,4.359387038712116968e-01,0.000000000000000000e+00
1.728091081346030955e-02,9.827190891865397182e-01,0.000000000000000000e+00
7.867897621562214283e-01,2.132102378437785439e-01,0.000000000000000000e+00
8.086315986575820514e-01,1.913684013424179209e-01,0.000000000000000000e+00
6.293049861192322181e-02,9.370695013880766533e-01,0.000000000000000000e+00
9.026228881622655464e-02,9.097377111837734454e-01,0.000000000000000000e+00
6.401762334239705643e-01,3.598237665760294912e-01,0.000000000000000000e+00
7.185819254830129177e-01,2.814180745169869713e-01,0.000000000000000000e+00
2.419953152095319082e-01,7.580046847904681195e-01,0.000000000000000000e+00
6.115329110434994941e-01,3.884670889565005059e-01,0.000000000000000000e+00
5.170850132203329563e-01,4.829149867796671547e-01,0.000000000000000000e+00
1.164866944975231355e-01,8.835133055024768645e-01,0.000000000000000000e+00
7.996579357534169504e-05,9.999200342064246128e-01,0.000000000000000000e+00
3.613985159227700028e-01,6.386014840772299417e-01,0.000000000000000000e+00
7.768410419066359429e-01,2.231589580933641126e-01,0.000000000000000000e+00
1.387101622044164262e-01,8.612898377955835461e-01,0.000000000000000000e+00
3.393003379259716401e-01,6.606996620740284154e-01,0.000000000000000000e+00
7.548775578617195059e-01,2.451224421382805496e-01,0.000000000000000000e+00
1.289251228181370335e-01,8.710748771818629388e-01,0.000000000000000000e+00
5.988909776405603180e-01,4.011090223594396265e-01,0.000000000000000000e+00
